ID,TableID,ExplicitName,InferredName,ExplicitDataType,InferredDataType,DataCategory,Description,IsHidden,State,IsUnique,IsKey,IsNullable,Alignment,TableDetailPosition,IsDefaultLabel,IsDefaultImage,SummarizeBy,ColumnStorageID,Type,SourceColumn,ColumnOriginID,Expression,FormatString,IsAvailableInMDX,SortByColumnID,AttributeHierarchyID,ModifiedTime,StructureModifiedTime,RefreshedTime,SystemFlags,KeepUniqueRows,DisplayOrdinal,ErrorMessage,SourceProviderType,DisplayFolder,EncodingHint,RelatedColumnDetailsID,AlternateOfID,LineageTag,SourceLineageTag
21065,19368,"StartDate (FreeWare)","",1,9,"","",False,1,False,False,True,1,-1,False,False,2,21067,2,"",,"
    VAR __Table = FILTER('Table (21)',[Customer]=EARLIER([Customer]) && [Product]=EARLIER([Product]))
RETURN
    MAXX(FILTER(__Table,[Free / Subscription]=""Free""),[StartDate])","General Date",True,,21066,2022-07-20 19:40:06.960,2020-09-06 13:15:50.736,2020-09-06 13:15:51.080,0,False,0,"","","",0,,,"97b926a1-988a-40f2-a5f6-08cb34992589",""
22247,19368,"EndDate (FreeWare)","",1,2,"","",False,1,False,False,True,1,-1,False,False,2,22249,2,"",,"
    VAR __Table = FILTER('Table (21)',[Customer]=EARLIER([Customer]) && [Product]=EARLIER([Product]))
RETURN
    MAXX(FILTER(__Table,[Free / Subscription]=""Free"" && [StartDate]=[StartDate (FreeWare)]),[EndDate])","",True,,22248,2022-07-20 19:40:06.960,2020-09-06 13:16:13.906,2020-09-06 13:16:46.263,0,False,0,"","","",0,,,"2d9d1f4c-b7ef-44ba-b28d-46e8b742ad2f",""
22834,19368,"Serial (FreeWare)","",1,6,"","",False,1,False,False,True,1,-1,False,False,3,22836,2,"",,"
    VAR __Table = FILTER('Table (21)',[Customer]=EARLIER([Customer]) && [Product]=EARLIER([Product]))
RETURN
    MAXX(FILTER(__Table,[Free / Subscription]=""Free""),[Serial])","0",True,,22835,2022-07-20 19:40:06.960,2020-09-06 13:17:07.600,2020-09-06 13:17:30.533,0,False,0,"","","",0,,,"888e9cd0-092e-454a-81d4-470171833b97",""
23414,19368,"Serial (Sub)","",1,6,"","",False,1,False,False,True,1,-1,False,False,3,23416,2,"",,"
    VAR __Table = FILTER('Table (21)',[Customer]=EARLIER([Customer]) && [Product]=EARLIER([Product]))
RETURN
    MAXX(FILTER(__Table,[Free / Subscription]=""Sub""),[Serial])","0",True,,23415,2022-07-20 19:40:06.960,2020-09-06 13:17:58.843,2020-09-06 13:18:14.503,0,False,0,"","","",0,,,"e3b0ecd8-c6d1-44bb-aaba-b40ca85d73f0",""
23994,19368,"StartDate (Sub)","",1,9,"","",False,1,False,False,True,1,-1,False,False,2,23996,2,"",,"
    VAR __Table = FILTER('Table (21)',[Customer]=EARLIER([Customer]) && [Product]=EARLIER([Product]))
RETURN
    MAXX(FILTER(__Table,[Free / Subscription]=""Sub""),[StartDate])","General Date",True,,23995,2022-07-20 19:40:06.960,2020-09-06 13:18:43.706,2020-09-06 13:18:44.746,0,False,0,"","","",0,,,"2f373171-295c-49bf-87de-4e145de64c18",""
24888,19368,"EndDate (Sub)","",1,2,"","",False,1,False,False,True,1,-1,False,False,2,24890,2,"",,"
    VAR __Table = FILTER('Table (21)',[Customer]=EARLIER([Customer]) && [Product]=EARLIER([Product]))
RETURN
    MAXX(FILTER(__Table,[Free / Subscription]=""Sub"" && [StartDate]=[StartDate (Sub)]),[EndDate])","",True,,24889,2022-07-20 19:40:06.960,2020-09-06 13:18:59.510,2020-09-06 13:19:34.780,0,False,0,"","","",0,,,"948bdfa0-22f2-4668-a724-0c90c962505d",""
25475,19368,"Converted?","",1,2,"","",False,1,False,False,True,1,-1,False,False,2,25477,2,"",,"IF([Given Free]=1 && NOT(ISBLANK([Serial (FreeWare)])) && NOT(ISBLANK([Serial (Sub)])),""Y"",""N"")","",True,,25476,2022-07-20 19:40:06.960,2020-09-06 13:19:57.896,2020-09-06 13:21:47.140,0,False,0,"","","",0,,,"3f7637f4-b7e3-438a-8319-71731e243718",""
19372,19371,"RowNumber-2662979B-1795-4F74-8F37-6A1BA8059B61","",6,19,"","",True,1,True,True,False,1,-1,False,False,1,19462,3,"",,"","",True,,19373,2020-09-06 13:07:07.920,2020-09-06 13:07:07.916,1699-12-31 00:00:00.000,2,False,0,"","","",0,,,"",""
19379,19371,"","Date",1,9,"PaddedDateTableDates","",True,1,False,False,True,1,-1,False,False,2,19482,4,"[Date]",,"","",True,,19438,2022-07-20 19:40:06.960,2020-09-06 13:07:07.916,1699-12-31 00:00:00.000,2,False,0,"","","",0,,,"624cf6f5-f8f7-4739-80df-b59e3d91f230",""
19380,19371,"Year","",1,6,"Years","",True,1,False,False,True,1,-1,False,False,2,19486,2,"",,"YEAR([Date])","",True,,19439,2022-07-20 19:40:06.960,2020-09-06 13:07:07.916,2020-09-06 13:07:08.470,2,False,0,"","","",0,,,"e6de2e05-c98a-4dec-a5a2-beaf50eb761b",""
19381,19371,"MonthNo","",1,6,"MonthOfYear","",True,1,False,False,True,1,-1,False,False,2,19490,2,"",,"MONTH([Date])","",True,,19440,2022-07-20 19:40:06.960,2020-09-06 13:07:07.916,2020-09-06 13:07:08.470,2,False,0,"","","",0,,,"40cd3f92-ab89-494e-8978-fd11b5bf9baa",""
19382,19371,"Month","",1,2,"Months","",True,1,False,False,True,1,-1,False,False,2,19494,2,"",,"FORMAT([Date], ""MMMM"")","",True,19381,19441,2022-07-20 19:40:06.960,2020-09-06 13:07:07.916,2020-09-06 13:07:08.473,2,False,0,"","","",0,,,"f97f0173-740a-425a-b689-ba8cf07c9611",""
19383,19371,"QuarterNo","",1,6,"QuarterOfYear","",True,1,False,False,True,1,-1,False,False,2,19498,2,"",,"INT(([MonthNo] + 2) / 3)","",True,,19442,2022-07-20 19:40:06.960,2020-09-06 13:07:07.916,2020-09-06 13:07:08.473,2,False,0,"","","",0,,,"bdbc3a62-d596-4d14-afbc-fd561db35af0",""
19384,19371,"Quarter","",1,2,"Quarters","",True,1,False,False,True,1,-1,False,False,2,19502,2,"",,"""Qtr "" & [QuarterNo]","",True,19383,19443,2022-07-20 19:40:06.960,2020-09-06 13:07:07.916,2020-09-06 13:07:08.473,2,False,0,"","","",0,,,"ed522778-ffa4-409d-97d0-852633496de6",""
19385,19371,"Day","",1,6,"DayOfMonth","",True,1,False,False,True,1,-1,False,False,2,19506,2,"",,"DAY([Date])","",True,,19444,2022-07-20 19:40:06.960,2020-09-06 13:07:07.916,2020-09-06 13:07:08.470,2,False,0,"","","",0,,,"be9ebe4f-440b-4b30-b694-3a700c6de581",""
21646,21645,"RowNumber-2662979B-1795-4F74-8F37-6A1BA8059B61","",6,19,"","",True,1,True,True,False,1,-1,False,False,1,21697,3,"",,"","",True,,21647,2020-09-06 13:15:50.736,2020-09-06 13:15:50.736,1699-12-31 00:00:00.000,2,False,0,"","","",0,,,"",""
21649,21645,"","Date",1,9,"PaddedDateTableDates","",True,1,False,False,True,1,-1,False,False,2,21701,4,"[Date]",,"","",True,,21685,2022-07-20 19:40:06.960,2020-09-06 13:15:50.736,1699-12-31 00:00:00.000,2,False,0,"","","",0,,,"f9505054-c360-4e66-975a-86ecd4883282",""
21650,21645,"Year","",1,6,"Years","",True,1,False,False,True,1,-1,False,False,2,21705,2,"",,"YEAR([Date])","",True,,21686,2022-07-20 19:40:06.960,2020-09-06 13:15:50.736,2020-09-06 13:15:51.100,2,False,0,"","","",0,,,"ddfec52a-b44c-490d-b895-b60a851f6efe",""
21651,21645,"MonthNo","",1,6,"MonthOfYear","",True,1,False,False,True,1,-1,False,False,2,21709,2,"",,"MONTH([Date])","",True,,21687,2022-07-20 19:40:06.960,2020-09-06 13:15:50.736,2020-09-06 13:15:51.100,2,False,0,"","","",0,,,"79cb2330-9ec8-4515-84bc-f86bdb2f26a1",""
21652,21645,"Month","",1,2,"Months","",True,1,False,False,True,1,-1,False,False,2,21713,2,"",,"FORMAT([Date], ""MMMM"")","",True,21651,21688,2022-07-20 19:40:06.960,2020-09-06 13:15:50.736,2020-09-06 13:15:51.100,2,False,0,"","","",0,,,"58425182-c25d-4472-9c9b-dbeceb517fae",""
21653,21645,"QuarterNo","",1,6,"QuarterOfYear","",True,1,False,False,True,1,-1,False,False,2,21717,2,"",,"INT(([MonthNo] + 2) / 3)","",True,,21689,2022-07-20 19:40:06.960,2020-09-06 13:15:50.736,2020-09-06 13:15:51.103,2,False,0,"","","",0,,,"b921bafb-c32f-4de8-b2c2-d067a6a6c0a0",""
21654,21645,"Quarter","",1,2,"Quarters","",True,1,False,False,True,1,-1,False,False,2,21721,2,"",,"""Qtr "" & [QuarterNo]","",True,21653,21690,2022-07-20 19:40:06.960,2020-09-06 13:15:50.736,2020-09-06 13:15:51.103,2,False,0,"","","",0,,,"63ef395e-c970-45c4-a0cb-d81fe59738bd",""
21655,21645,"Day","",1,6,"DayOfMonth","",True,1,False,False,True,1,-1,False,False,2,21725,2,"",,"DAY([Date])","",True,,21691,2022-07-20 19:40:06.960,2020-09-06 13:15:50.736,2020-09-06 13:15:51.100,2,False,0,"","","",0,,,"1c8fb032-f0fd-4613-994b-60e7b3a101c1",""
24293,24292,"RowNumber-2662979B-1795-4F74-8F37-6A1BA8059B61","",6,19,"","",True,1,True,True,False,1,-1,False,False,1,24345,3,"",,"","",True,,24294,2020-09-06 13:18:43.706,2020-09-06 13:18:43.706,1699-12-31 00:00:00.000,2,False,0,"","","",0,,,"",""
24296,24292,"","Date",1,9,"PaddedDateTableDates","",True,1,False,False,True,1,-1,False,False,2,24349,4,"[Date]",,"","",True,,24333,2022-07-20 19:40:06.960,2020-09-06 13:18:43.706,1699-12-31 00:00:00.000,2,False,0,"","","",0,,,"adb2f5b0-5d4b-4831-a99b-da0fc43c9fc6",""
24297,24292,"Year","",1,6,"Years","",True,1,False,False,True,1,-1,False,False,2,24353,2,"",,"YEAR([Date])","",True,,24334,2022-07-20 19:40:06.960,2020-09-06 13:18:43.706,2020-09-06 13:18:44.756,2,False,0,"","","",0,,,"44fc6a01-7f2b-46e0-81a7-cfe3305eb612",""
24298,24292,"MonthNo","",1,6,"MonthOfYear","",True,1,False,False,True,1,-1,False,False,2,24357,2,"",,"MONTH([Date])","",True,,24335,2022-07-20 19:40:06.960,2020-09-06 13:18:43.706,2020-09-06 13:18:44.756,2,False,0,"","","",0,,,"50268df1-ae4c-479b-afed-6e8ea2338dfd",""
24299,24292,"Month","",1,2,"Months","",True,1,False,False,True,1,-1,False,False,2,24361,2,"",,"FORMAT([Date], ""MMMM"")","",True,24298,24336,2022-07-20 19:40:06.960,2020-09-06 13:18:43.706,2020-09-06 13:18:44.760,2,False,0,"","","",0,,,"0290d417-fb7a-4d30-b344-913e600e631c",""
24300,24292,"QuarterNo","",1,6,"QuarterOfYear","",True,1,False,False,True,1,-1,False,False,2,24365,2,"",,"INT(([MonthNo] + 2) / 3)","",True,,24337,2022-07-20 19:40:06.960,2020-09-06 13:18:43.706,2020-09-06 13:18:44.760,2,False,0,"","","",0,,,"6b715392-95f4-494d-b078-325605d1b59e",""
24301,24292,"Quarter","",1,2,"Quarters","",True,1,False,False,True,1,-1,False,False,2,24369,2,"",,"""Qtr "" & [QuarterNo]","",True,24300,24338,2022-07-20 19:40:06.960,2020-09-06 13:18:43.706,2020-09-06 13:18:44.763,2,False,0,"","","",0,,,"27668a44-3049-4bef-a14d-9197ad686357",""
24302,24292,"Day","",1,6,"DayOfMonth","",True,1,False,False,True,1,-1,False,False,2,24373,2,"",,"DAY([Date])","",True,,24339,2022-07-20 19:40:06.960,2020-09-06 13:18:43.706,2020-09-06 13:18:44.756,2,False,0,"","","",0,,,"be63b028-dac4-4e0b-a83d-72c7818e967e",""
26595,26594,"RowNumber-2662979B-1795-4F74-8F37-6A1BA8059B61","",6,19,"","",True,1,True,True,False,1,-1,False,False,1,26695,3,"",,"","",True,,26596,2020-09-06 13:37:15.396,2020-09-06 13:37:15.396,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"",""
26601,26594,"Consignment","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,26703,1,"Consignment",,"","",True,,26668,2022-07-20 19:40:06.960,2020-09-06 13:37:15.396,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"0a70d6af-5f35-457b-a731-45d7de9aa3c6",""
26602,26594,"Docket","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,26707,1,"Docket",,"","",True,,26669,2022-07-20 19:40:06.960,2020-09-06 13:37:15.396,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"2beebe19-28d2-48da-b957-2cbf3da80b1f",""
26603,26594,"Date Loaded","",9,19,"","",False,1,False,False,True,1,-1,False,False,2,26711,1,"Date Loaded",,"","General Date",True,,26670,2022-07-20 19:40:06.960,2020-09-06 13:37:15.396,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"34a7c298-1546-4547-bc94-216828314fff",""
26611,26594,"Depot","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,26743,1,"Depot",,"","",True,,26678,2022-07-20 19:40:06.960,2020-09-06 13:37:15.396,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"a5064751-525a-4d87-aadd-ac50724ea5c6",""
26612,26594,"Wagon","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,26747,1,"Wagon",,"","",True,,26679,2022-07-20 19:40:06.960,2020-09-06 13:37:15.396,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"d9f3acfe-a8b6-41f8-9d3e-bb44049817e2",""
26613,26594,"Product","",6,19,"","",False,1,False,False,True,1,-1,False,False,3,26751,1,"Product",,"","0",True,,26680,2022-07-20 19:40:06.960,2020-09-06 13:37:15.396,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"e062a3cb-065f-479b-90ee-32aa7ed255f6",""
26614,26594,"Gross","",8,19,"","",False,1,False,False,True,1,-1,False,False,3,26755,1,"Gross",,"","",True,,26681,2022-07-20 19:40:06.960,2020-09-06 13:37:15.396,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"e37d4671-2265-48b7-babe-1fc25c7d4083",""
26615,26594,"Tare","",8,19,"","",False,1,False,False,True,1,-1,False,False,3,26759,1,"Tare",,"","",True,,26682,2022-07-20 19:40:06.960,2020-09-06 13:37:15.396,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"3bc469de-8a13-436f-a5b4-311beb788ee8",""
26616,26594,"Net","",8,19,"","",False,1,False,False,True,1,-1,False,False,3,26763,1,"Net",,"","",True,,26683,2022-07-20 19:40:06.960,2020-09-06 13:37:15.396,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"c29c0481-e975-4303-8ec9-01e44f0869a6",""
26617,26594,"Overcarry","",8,19,"","",False,1,False,False,True,1,-1,False,False,3,26767,1,"Overcarry",,"","",True,,26684,2022-07-20 19:40:06.960,2020-09-06 13:37:15.396,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"f300a067-76f0-44a4-b3da-8cbc55afe14d",""
26598,26597,"RowNumber-2662979B-1795-4F74-8F37-6A1BA8059B61","",6,19,"","",True,1,True,True,False,1,-1,False,False,1,26699,3,"",,"","",True,,26599,2020-09-06 13:37:15.396,2020-09-06 13:37:15.396,1699-12-31 00:00:00.000,2,False,0,"","","",0,,,"",""
26604,26597,"","Date",1,9,"PaddedDateTableDates","",True,1,False,False,True,1,-1,False,False,2,26715,4,"[Date]",,"","",True,,26671,2022-07-20 19:40:06.960,2020-09-06 13:37:15.396,1699-12-31 00:00:00.000,2,False,0,"","","",0,,,"217f1cf5-33c0-4be4-a445-b83fd62db7df",""
26605,26597,"Year","",1,6,"Years","",True,1,False,False,True,1,-1,False,False,2,26719,2,"",,"YEAR([Date])","",True,,26672,2022-07-20 19:40:06.960,2020-09-06 13:37:15.396,2020-09-06 13:37:16.320,2,False,0,"","","",0,,,"672a3c86-2484-40ab-b06b-d2e822220e8a",""
26606,26597,"MonthNo","",1,6,"MonthOfYear","",True,1,False,False,True,1,-1,False,False,2,26723,2,"",,"MONTH([Date])","",True,,26673,2022-07-20 19:40:06.960,2020-09-06 13:37:15.396,2020-09-06 13:37:16.320,2,False,0,"","","",0,,,"831d630e-3bb9-4e94-bbb7-b8aa23ce7075",""
26607,26597,"Month","",1,2,"Months","",True,1,False,False,True,1,-1,False,False,2,26727,2,"",,"FORMAT([Date], ""MMMM"")","",True,26606,26674,2022-07-20 19:40:06.960,2020-09-06 13:37:15.396,2020-09-06 13:37:16.323,2,False,0,"","","",0,,,"926b7e6d-4a29-4905-9faf-a0a7537a0b9c",""
26608,26597,"QuarterNo","",1,6,"QuarterOfYear","",True,1,False,False,True,1,-1,False,False,2,26731,2,"",,"INT(([MonthNo] + 2) / 3)","",True,,26675,2022-07-20 19:40:06.960,2020-09-06 13:37:15.396,2020-09-06 13:37:16.323,2,False,0,"","","",0,,,"0fd2df4a-cb7b-4aac-a792-c6377ad789cf",""
26609,26597,"Quarter","",1,2,"Quarters","",True,1,False,False,True,1,-1,False,False,2,26735,2,"",,"""Qtr "" & [QuarterNo]","",True,26608,26676,2022-07-20 19:40:06.960,2020-09-06 13:37:15.396,2020-09-06 13:37:16.323,2,False,0,"","","",0,,,"5b58d923-a71c-484f-8617-bb119cb086a8",""
26610,26597,"Day","",1,6,"DayOfMonth","",True,1,False,False,True,1,-1,False,False,2,26739,2,"",,"DAY([Date])","",True,,26677,2022-07-20 19:40:06.960,2020-09-06 13:37:15.396,2020-09-06 13:37:16.320,2,False,0,"","","",0,,,"3f2f12d7-f365-4498-9c21-aacb31570cc4",""
27511,27510,"RowNumber-2662979B-1795-4F74-8F37-6A1BA8059B61","",6,19,"","",True,1,True,True,False,1,-1,False,False,1,27535,3,"",,"","",True,,27512,2020-09-06 13:38:33.210,2020-09-06 13:38:33.210,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"",""
27513,27510,"id","",6,19,"","",False,1,False,False,True,1,-1,False,False,2,27539,1,"id",,"","0",True,,27526,2022-07-20 19:40:06.960,2020-09-06 13:38:33.210,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"61831321-cf71-418c-85df-94623c8a3d01",""
27514,27510,"results","",6,19,"","",False,1,False,False,True,1,-1,False,False,3,27543,1,"results",,"","0",True,,27527,2022-07-20 19:40:06.960,2020-09-06 13:38:33.210,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"bda6964b-a11f-4ecc-8e19-1f2fae3f26d0",""
27515,27510,"threshold","",8,19,"","",False,1,False,False,True,1,-1,False,False,3,27547,1,"threshold",,"","",True,,27528,2022-07-20 19:40:06.960,2020-09-06 13:38:33.210,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"653d6f27-ffdf-4491-aa02-ec0bc301f31c",""
27516,27510,"number","",6,19,"","",False,1,False,False,True,1,-1,False,False,3,27551,1,"number",,"","0",True,,27529,2022-07-20 19:40:06.960,2020-09-06 13:38:33.210,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"df13fe15-63dc-4569-a2d6-25f2dea5d145",""
28193,28192,"RowNumber-2662979B-1795-4F74-8F37-6A1BA8059B61","",6,19,"","",True,1,True,True,False,1,-1,False,False,1,28203,3,"",,"","",True,,28194,2020-09-06 13:43:23.523,2020-09-06 13:39:07.466,1699-12-31 00:00:00.000,2,False,0,"","","",0,,,"",""
28775,28192,"","id",1,6,"","",False,1,False,False,True,1,-1,False,False,3,28783,4,"Table (22)[id]",27513,"","0",True,,28776,2022-07-20 19:40:06.960,2020-09-06 13:42:58.663,1699-12-31 00:00:00.000,2,False,0,"","","",0,,,"249ce788-9b63-49b0-8fec-dc6572f6efa6",""
28777,28192,"","max",1,6,"","",False,1,False,False,True,1,-1,False,False,3,28787,4,"[max]",,"","0",True,,28778,2022-07-20 19:40:06.960,2020-09-06 13:42:58.663,1699-12-31 00:00:00.000,2,False,0,"","","",0,,,"1fe2bbc3-8beb-4e41-adc0-9564096ff093",""
28779,28192,"","threshold",1,8,"","",False,1,False,False,True,1,-1,False,False,3,28791,4,"[threshold]",,"","",True,,28780,2022-07-20 19:40:06.960,2020-09-06 13:42:58.663,1699-12-31 00:00:00.000,2,False,0,"","","",0,,,"b8ff81f2-3a1b-4223-98ba-297aa46f0773",""
28781,28192,"","number",1,6,"","",False,1,False,False,True,1,-1,False,False,3,28795,4,"[number]",,"","",True,,28782,2022-07-20 19:40:06.960,2020-09-06 13:42:58.663,1699-12-31 00:00:00.000,2,False,0,"","","",0,,,"08cc5e0e-0823-437d-9aae-701730720dac",""
29468,29467,"RowNumber-2662979B-1795-4F74-8F37-6A1BA8059B61","",6,19,"","",True,1,True,True,False,1,-1,False,False,1,29488,3,"",,"","",True,,29469,2020-09-06 14:48:36.113,2020-09-06 14:48:36.113,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"",""
29470,29467,"Date Rev","",6,19,"","",False,1,False,False,True,1,-1,False,False,3,29492,1,"Date Rev",,"","0",True,,29480,2022-07-20 19:40:06.960,2020-09-06 14:48:36.113,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"d4cd46e6-9231-45a3-84c4-77fdc1904253",""
29471,29467,"Revenue","",6,19,"","",False,1,False,False,True,1,-1,False,False,3,29496,1,"Revenue",,"","0",True,,29481,2022-07-20 19:40:06.960,2020-09-06 14:48:36.113,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"ce547ad1-3735-4c72-ad64-c60fee41a3b7",""
29472,29467,"CustomerUID","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,29500,1,"CustomerUID",,"","",True,,29482,2022-07-20 19:40:06.960,2020-09-06 14:48:36.113,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"ce4f7995-04e0-44e1-9cdf-6cbe01f34e96",""
29845,29844,"RowNumber-2662979B-1795-4F74-8F37-6A1BA8059B61","",6,19,"","",True,1,True,True,False,1,-1,False,False,1,29869,3,"",,"","",True,,29846,2020-09-06 14:49:32.673,2020-09-06 14:49:32.673,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"",""
29847,29844,"Tender Start Date","",6,19,"","",False,1,False,False,True,1,-1,False,False,3,29873,1,"Tender Start Date",,"","0",True,,29860,2022-07-20 19:40:06.960,2020-09-06 14:49:32.673,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"3ff7b937-7166-4cbe-a548-011f08b268c9",""
29848,29844,"Tender End Date","",6,19,"","",False,1,False,False,True,1,-1,False,False,3,29877,1,"Tender End Date",,"","0",True,,29861,2022-07-20 19:40:06.960,2020-09-06 14:49:32.673,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"6f89e216-aa67-4649-ac70-04a7ae226bc6",""
29849,29844,"Tender Value","",6,19,"","",False,1,False,False,True,1,-1,False,False,3,29881,1,"Tender Value",,"","0",True,,29862,2022-07-20 19:40:06.960,2020-09-06 14:49:32.673,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"979095f8-bfed-4d32-96b5-551a1fedb1ec",""
29850,29844,"CustomerUID","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,29885,1,"CustomerUID",,"","",True,,29863,2022-07-20 19:40:06.960,2020-09-06 14:49:32.673,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"6e760ae6-fc87-42c1-93fb-4f267ebdf356",""
31966,29844,"Actual Revenue","",1,6,"","",False,1,False,False,True,1,-1,False,False,3,31968,2,"",,"SUMX(FILTER(RELATEDTABLE('Table (23)'),[Date Rev]>=[Tender Start Date] && [Date Rev]<=[Tender End Date]),[Revenue])","0",True,,31967,2022-07-20 19:40:06.960,2020-09-06 14:53:13.336,2020-09-06 14:54:05.936,0,False,0,"","","",0,,,"f033e1ea-5c5c-47bb-83c1-2bc813007bcc",""
30534,30533,"RowNumber-2662979B-1795-4F74-8F37-6A1BA8059B61","",6,19,"","",True,1,True,True,False,1,-1,False,False,1,30546,3,"",,"","",True,,30535,2020-09-06 14:50:10.220,2020-09-06 14:50:10.220,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"",""
30536,30533,"CustomerUID","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,30550,1,"CustomerUID",,"","",True,,30540,2022-07-20 19:40:06.960,2020-09-06 14:50:10.220,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"6eb96acb-a05c-43c0-8a1e-400cd38e628b",""
32547,32546,"RowNumber-2662979B-1795-4F74-8F37-6A1BA8059B61","",6,19,"","",True,1,True,True,False,1,-1,False,False,1,32559,3,"",,"","",True,,32548,2020-09-06 15:20:28.193,2020-09-06 15:20:28.193,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"",""
32549,32546,"Client Name","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,32563,1,"Client Name",,"","",True,,32553,2022-07-20 19:40:06.960,2020-09-06 15:20:28.193,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"e6b451a8-1ed3-4812-867f-8d3b40157b56",""
33184,32546,"Column","",1,2,"","",False,1,False,False,True,1,-1,False,False,2,33186,2,"",,"
  VAR __ClientName = [Client Name]
  VAR __Table =
    ADDCOLUMNS(
      ADDCOLUMNS(
        'Table (24a)',
        ""Search"",SEARCH([Ongoing Projects],__ClientName,,0)
      ),
      ""Result"",IF([Search]>0,[Ongoing Projects],BLANK())
    )
RETURN
  MAXX(__Table,[Result])","",True,,33185,2022-07-20 19:40:06.960,2020-09-06 15:22:00.090,2020-09-06 19:28:10.490,0,False,0,"","","",0,,,"9c4ae025-fb39-4abd-bdf7-183502e268e6",""
41738,32546,"Column 2","",1,2,"","",False,1,False,False,True,1,-1,False,False,2,41740,2,"",,"
  VAR __ClientName = [Client Name]
  VAR __Table =
    ADDCOLUMNS(
      ADDCOLUMNS(
        'Table (24b)',
        ""Search"",SEARCH([Ongoing Projects],__ClientName,,0)
      ),
      ""Result"",IF([Search]>0,[Ongoing Projects],BLANK())
    )
RETURN
  MAXX(__Table,[Result])","",True,,41739,2022-07-20 19:40:06.960,2020-09-06 20:32:34.770,2020-09-06 21:31:13.536,0,False,0,"","","",0,,,"929ca595-a61f-4595-ab06-d1dbf25610b4",""
49334,32546,"Column 3","",1,2,"","",False,1,False,False,True,1,-1,False,False,2,49336,2,"",,"
    VAR __ClientTable = ADDCOLUMNS(GENERATESERIES(1,LEN([Client Name]),1),""Letter"",MID([Client Name],[Value],1))
    VAR __WordSearchTable = 
        GENERATE(
            DISTINCT('Table (24b)'[Index]),
                VAR __Word = MAXX(FILTER('Table (24b)',[Index]=EARLIER([Index])),[Ongoing Projects])
            RETURN ADDCOLUMNS(GENERATESERIES(1,LEN(__Word),1),""Letter"",MID(__Word,[Value],1))
        )
    VAR __FilterTable = 
        INTERSECT(
            SELECTCOLUMNS(__WordSearchTable,""Letter"",[Letter]),
            SELECTCOLUMNS(__ClientTable,""Letter"",[Letter])
        )
    VAR __Table1 = FILTER(__WordSearchTable,[Letter] IN __FilterTable)
    VAR __Table2 = 
        ADDCOLUMNS(
            FILTER(__WordSearchTable,[Letter] IN __FilterTable),
            ""Consq"",[Value] - MAXX(FILTER(__Table1,[Index]=EARLIER([Index])&&[Value]<EARLIER([Value])),[Value])
        )
    VAR __Table3 = FILTER(__Table2,[Consq]=1)
    VAR __Table = GROUPBY(__Table3,[Index],""Rows"",COUNTX(CURRENTGROUP(),[Letter]))
    VAR __Max = MAXX(__Table,[Rows])
    VAR __WordIndex = MAXX(FILTER(__Table,[Rows]=__Max),[Index])
RETURN
    CONCATENATEX(FILTER(__WordSearchTable,[Index]=__WordIndex),[Letter],,[Value])","",True,,49335,2022-07-20 19:40:06.960,2020-09-06 22:13:34.720,2020-09-06 22:46:42.203,0,False,0,"","","",0,,,"e7f41431-2462-4e3f-97be-72eae14ce692",""
