Date,Symbols,High,Low,Open,Close,Volume,Adj Close,Company_name
2019-04-10 00:00:00.000,"brk-a",307700,305600,307700,307000,200,307000,"Berkshire Hathaway Inc."
2019-04-03 00:00:00.000,"brk-a",308240,304600,308000,305750,200,305750,"Berkshire Hathaway Inc."
2019-04-02 00:00:00.000,"brk-a",307900,305417,307000,306000,200,306000,"Berkshire Hathaway Inc."
2019-03-28 00:00:00.000,"brk-a",301250,298400,300050,301250,200,301250,"Berkshire Hathaway Inc."
2019-03-26 00:00:00.000,"brk-a",302018,298500,301425,300961,200,300961,"Berkshire Hathaway Inc."
2019-03-21 00:00:00.000,"brk-a",307120,303390,304000,307120,200,307120,"Berkshire Hathaway Inc."
2019-03-20 00:00:00.000,"brk-a",307922,304850,307900,305505,200,305505,"Berkshire Hathaway Inc."
2019-03-19 00:00:00.000,"brk-a",311299,307100,311100,307900,200,307900,"Berkshire Hathaway Inc."
2019-03-12 00:00:00.000,"brk-a",305540,303725,304200,304235,200,304235,"Berkshire Hathaway Inc."
2019-03-11 00:00:00.000,"brk-a",303451,300000,300000,303279,200,303279,"Berkshire Hathaway Inc."
2019-03-08 00:00:00.000,"brk-a",299161,295900,297000,299000,200,299000,"Berkshire Hathaway Inc."
2019-03-05 00:00:00.000,"brk-a",303100,301300,302825,302600,200,302600,"Berkshire Hathaway Inc."
2019-03-01 00:00:00.000,"brk-a",306416,303000,304520,304860,200,304860,"Berkshire Hathaway Inc."
2019-02-28 00:00:00.000,"brk-a",303710,302000,303605,302200,200,302200,"Berkshire Hathaway Inc."
2019-02-26 00:00:00.000,"brk-a",303900,302000,303900,302500,200,302500,"Berkshire Hathaway Inc."
2019-02-21 00:00:00.000,"brk-a",309800,306535,308992,307925,200,307925,"Berkshire Hathaway Inc."
2019-02-19 00:00:00.000,"brk-a",309350,307295,307820,307315,200,307315,"Berkshire Hathaway Inc."
2019-02-15 00:00:00.000,"brk-a",308320,305850,307000,308139,200,308139,"Berkshire Hathaway Inc."
2019-02-14 00:00:00.000,"brk-a",306895,302585,306895,303890,200,303890,"Berkshire Hathaway Inc."
2019-02-12 00:00:00.000,"brk-a",310000,307655,307900,309260,200,309260,"Berkshire Hathaway Inc."
2019-02-11 00:00:00.000,"brk-a",304930,302350,302375,304884,200,304884,"Berkshire Hathaway Inc."
2019-02-08 00:00:00.000,"brk-a",301390,297381,301000,300771,200,300771,"Berkshire Hathaway Inc."
2019-02-07 00:00:00.000,"brk-a",307150,301100,307000,302813,200,302813,"Berkshire Hathaway Inc."
2019-01-29 00:00:00.000,"brk-a",303014,300745,300880,303000,200,303000,"Berkshire Hathaway Inc."
2019-01-25 00:00:00.000,"brk-a",306950,303265,304561,303531,200,303531,"Berkshire Hathaway Inc."
2019-01-24 00:00:00.000,"brk-a",302100,299740,300035,301680,200,301680,"Berkshire Hathaway Inc."
2019-01-23 00:00:00.000,"brk-a",301850,298000,300725,301835,200,301835,"Berkshire Hathaway Inc."
2019-01-17 00:00:00.000,"brk-a",299075,294970,297000,297547,200,297547,"Berkshire Hathaway Inc."
2018-12-07 00:00:00.000,"brk-a",316280,305850,313250,307674,200,307674,"Berkshire Hathaway Inc."
2018-11-30 00:00:00.000,"brk-a",328550,325125,325125,326000,200,326000,"Berkshire Hathaway Inc."
2018-11-27 00:00:00.000,"brk-a",319100,315420,315420,318696,200,318696,"Berkshire Hathaway Inc."
2018-11-26 00:00:00.000,"brk-a",316430,313135,313700,316040,200,316040,"Berkshire Hathaway Inc."
2018-11-19 00:00:00.000,"brk-a",327025,322960,327000,326706,200,326706,"Berkshire Hathaway Inc."
2018-11-16 00:00:00.000,"brk-a",330526,323800,326000,328350,200,328350,"Berkshire Hathaway Inc."
2018-11-15 00:00:00.000,"brk-a",326300,318120,322770,326300,200,326300,"Berkshire Hathaway Inc."
2018-11-12 00:00:00.000,"brk-a",329065,322980,328930,323040,200,323040,"Berkshire Hathaway Inc."
2018-11-02 00:00:00.000,"brk-a",313015,305250,312150,308411,200,308411,"Berkshire Hathaway Inc."
2018-11-01 00:00:00.000,"brk-a",309199,306001,308007,308366,200,308366,"Berkshire Hathaway Inc."
2018-10-18 00:00:00.000,"brk-a",316889,311000,316100,313200,200,313200,"Berkshire Hathaway Inc."
2018-10-08 00:00:00.000,"brk-a",334070,329150,329150,333337,200,333337,"Berkshire Hathaway Inc."
2018-10-05 00:00:00.000,"brk-a",330120,328190,328700,329500,200,329500,"Berkshire Hathaway Inc."
2018-10-04 00:00:00.000,"brk-a",328410,324325,324325,327900,200,327900,"Berkshire Hathaway Inc."
2018-10-02 00:00:00.000,"brk-a",323330,321150,321280,322900,200,322900,"Berkshire Hathaway Inc."
2018-09-25 00:00:00.000,"brk-a",328500,326280,328101,328500,200,328500,"Berkshire Hathaway Inc."
2018-09-17 00:00:00.000,"brk-a",325666,323836,325040,324575,200,324575,"Berkshire Hathaway Inc."
2018-09-14 00:00:00.000,"brk-a",324999,323276,323980,324999,200,324999,"Berkshire Hathaway Inc."
2018-09-12 00:00:00.000,"brk-a",323420,321750,321750,322340,200,322340,"Berkshire Hathaway Inc."
2018-09-11 00:00:00.000,"brk-a",324420,320070,321200,323242,200,323242,"Berkshire Hathaway Inc."
2018-09-04 00:00:00.000,"brk-a",317250,315000,315800,317250,200,317250,"Berkshire Hathaway Inc."
2018-08-29 00:00:00.000,"brk-a",317850,316320,317850,317505,200,317505,"Berkshire Hathaway Inc."
2018-08-27 00:00:00.000,"brk-a",317500,314250,314250,316200,200,316200,"Berkshire Hathaway Inc."
2018-08-24 00:00:00.000,"brk-a",313640,312150,312150,312850,200,312850,"Berkshire Hathaway Inc."
2018-08-21 00:00:00.000,"brk-a",315600,313725,314950,313725,200,313725,"Berkshire Hathaway Inc."
2018-08-17 00:00:00.000,"brk-a",314290,312260,312975,313465,200,313465,"Berkshire Hathaway Inc."
2018-08-16 00:00:00.000,"brk-a",313195,309950,310120,313000,200,313000,"Berkshire Hathaway Inc."
2018-08-13 00:00:00.000,"brk-a",312750,309983,311200,310230,200,310230,"Berkshire Hathaway Inc."
2018-08-10 00:00:00.000,"brk-a",313799,310540,313799,312000,200,312000,"Berkshire Hathaway Inc."
2018-08-08 00:00:00.000,"brk-a",316599,314376,315550,315300,200,315300,"Berkshire Hathaway Inc."
2018-08-02 00:00:00.000,"brk-a",302175,299000,300550,301160,200,301160,"Berkshire Hathaway Inc."
2018-08-01 00:00:00.000,"brk-a",303900,300770,302500,301200,200,301200,"Berkshire Hathaway Inc."
2018-07-26 00:00:00.000,"brk-a",302000,300300,300300,300501,200,300501,"Berkshire Hathaway Inc."
2018-07-25 00:00:00.000,"brk-a",300500,297888,300000,299816,200,299816,"Berkshire Hathaway Inc."
2018-07-24 00:00:00.000,"brk-a",303400,300400,300650,300400,200,300400,"Berkshire Hathaway Inc."
2018-07-20 00:00:00.000,"brk-a",299380,298005,298005,299380,200,299380,"Berkshire Hathaway Inc."
2018-07-17 00:00:00.000,"brk-a",289800,287560,289220,288500,200,288500,"Berkshire Hathaway Inc."
2018-07-10 00:00:00.000,"brk-a",287770,286070,287499,286385,200,286385,"Berkshire Hathaway Inc."
2018-07-05 00:00:00.000,"brk-a",284203,282140,282400,283635,200,283635,"Berkshire Hathaway Inc."
2018-06-18 00:00:00.000,"brk-a",287850,285700,286100,287600,200,287600,"Berkshire Hathaway Inc."
2018-06-13 00:00:00.000,"brk-a",294020,291825,293100,292769,200,292769,"Berkshire Hathaway Inc."
2018-06-12 00:00:00.000,"brk-a",294190,292370,293450,293005,200,293005,"Berkshire Hathaway Inc."
2018-06-11 00:00:00.000,"brk-a",295302,292770,294600,292770,200,292770,"Berkshire Hathaway Inc."
2018-06-08 00:00:00.000,"brk-a",294540,291645,292300,294055,200,294055,"Berkshire Hathaway Inc."
2018-06-04 00:00:00.000,"brk-a",291080,288000,290095,288000,200,288000,"Berkshire Hathaway Inc."
2018-06-01 00:00:00.000,"brk-a",291000,288470,290080,289200,200,289200,"Berkshire Hathaway Inc."
2018-05-25 00:00:00.000,"brk-a",292370,290100,291600,290886,200,290886,"Berkshire Hathaway Inc."
2018-05-24 00:00:00.000,"brk-a",294110,291222,293980,291850,200,291850,"Berkshire Hathaway Inc."
2018-05-22 00:00:00.000,"brk-a",298300,296006,297300,296991,200,296991,"Berkshire Hathaway Inc."
2018-05-21 00:00:00.000,"brk-a",297775,295745,296200,296620,200,296620,"Berkshire Hathaway Inc."
2018-05-18 00:00:00.000,"brk-a",296440,293965,296440,294380,200,294380,"Berkshire Hathaway Inc."
2018-05-15 00:00:00.000,"brk-a",298155,294420,297555,296200,200,296200,"Berkshire Hathaway Inc."
2018-05-14 00:00:00.000,"brk-a",300730,298100,300000,298200,200,298200,"Berkshire Hathaway Inc."
2018-05-09 00:00:00.000,"brk-a",300000,294950,295000,299991,200,299991,"Berkshire Hathaway Inc."
2018-04-25 00:00:00.000,"brk-a",296010,291995,294660,295279,200,295279,"Berkshire Hathaway Inc."
2018-04-23 00:00:00.000,"brk-a",301420,298000,300998,298821,200,298821,"Berkshire Hathaway Inc."
2018-04-17 00:00:00.000,"brk-a",300950,298590,299499,298701,200,298701,"Berkshire Hathaway Inc."
2018-04-16 00:00:00.000,"brk-a",299892,296600,297949,297181,200,297181,"Berkshire Hathaway Inc."
2018-04-13 00:00:00.000,"brk-a",299960,294300,299200,295891,200,295891,"Berkshire Hathaway Inc."
2018-04-11 00:00:00.000,"brk-a",295500,292690,295250,293249,200,293249,"Berkshire Hathaway Inc."
2018-04-03 00:00:00.000,"brk-a",297325,291885,295480,296850,200,296850,"Berkshire Hathaway Inc."
2018-03-20 00:00:00.000,"brk-a",308210,305810,307501,307100,200,307100,"Berkshire Hathaway Inc."
2018-03-16 00:00:00.000,"brk-a",313340,309880,313340,310630,200,310630,"Berkshire Hathaway Inc."
2018-03-15 00:00:00.000,"brk-a",313950,308000,312501,311601,200,311601,"Berkshire Hathaway Inc."
2018-03-07 00:00:00.000,"brk-a",307560,303430,303900,306756,200,306756,"Berkshire Hathaway Inc."
2018-03-06 00:00:00.000,"brk-a",307499,304400,307000,307005,200,307005,"Berkshire Hathaway Inc."
2018-03-05 00:00:00.000,"brk-a",306499,300240,302000,304500,200,304500,"Berkshire Hathaway Inc."
2018-02-21 00:00:00.000,"brk-a",307770,301240,304470,301530,200,301530,"Berkshire Hathaway Inc."
2018-02-20 00:00:00.000,"brk-a",306805,303660,305400,304904,200,304904,"Berkshire Hathaway Inc."
2018-02-14 00:00:00.000,"brk-a",301180,294458,295960,301005,200,301005,"Berkshire Hathaway Inc."
2018-01-29 00:00:00.000,"brk-a",326350,322910,325650,323500,200,323500,"Berkshire Hathaway Inc."
2018-01-25 00:00:00.000,"brk-a",324600,321520,324600,322850,200,322850,"Berkshire Hathaway Inc."
2018-01-03 00:00:00.000,"brk-a",299920,295801,296200,299905,200,299905,"Berkshire Hathaway Inc."
2017-12-28 00:00:00.000,"brk-a",299910,298200,298611,299210,200,299210,"Berkshire Hathaway Inc."
2017-12-22 00:00:00.000,"brk-a",298829,295710,298650,296400,200,296400,"Berkshire Hathaway Inc."
2017-12-21 00:00:00.000,"brk-a",299200,297260,297560,298200,200,298200,"Berkshire Hathaway Inc."
2017-12-14 00:00:00.000,"brk-a",297000,293990,296750,295815,200,295815,"Berkshire Hathaway Inc."
2017-12-08 00:00:00.000,"brk-a",295560,292910,295320,294385,200,294385,"Berkshire Hathaway Inc."
2017-12-06 00:00:00.000,"brk-a",295130,292300,293581,294146,200,294146,"Berkshire Hathaway Inc."
2017-11-24 00:00:00.000,"brk-a",275220,274000,274800,274417,200,274417,"Berkshire Hathaway Inc."
2017-11-15 00:00:00.000,"brk-a",274110,272150,273700,272730,200,272730,"Berkshire Hathaway Inc."
2017-11-14 00:00:00.000,"brk-a",275860,273930,275570,274810,200,274810,"Berkshire Hathaway Inc."
2017-11-10 00:00:00.000,"brk-a",275660,273213,275281,275660,200,275660,"Berkshire Hathaway Inc."
2017-11-07 00:00:00.000,"brk-a",282290,278750,281600,279361,200,279361,"Berkshire Hathaway Inc."
2017-11-06 00:00:00.000,"brk-a",281320,278000,279630,280170,200,280170,"Berkshire Hathaway Inc."
2017-11-02 00:00:00.000,"brk-a",283434,278930,280000,283434,200,283434,"Berkshire Hathaway Inc."
2017-10-30 00:00:00.000,"brk-a",282790,281190,282150,281940,200,281940,"Berkshire Hathaway Inc."
2017-10-27 00:00:00.000,"brk-a",282799,280660,282700,281600,200,281600,"Berkshire Hathaway Inc."
2017-10-26 00:00:00.000,"brk-a",284640,281870,284290,282810,200,282810,"Berkshire Hathaway Inc."
2017-10-23 00:00:00.000,"brk-a",284575,283220,283520,284198,200,284198,"Berkshire Hathaway Inc."
2017-10-20 00:00:00.000,"brk-a",283390,281460,281780,283353,200,283353,"Berkshire Hathaway Inc."
2017-10-19 00:00:00.000,"brk-a",280960,279700,280500,280815,200,280815,"Berkshire Hathaway Inc."
2017-10-17 00:00:00.000,"brk-a",283000,279900,283000,281050,200,281050,"Berkshire Hathaway Inc."
2017-10-13 00:00:00.000,"brk-a",281930,279780,280240,280850,200,280850,"Berkshire Hathaway Inc."
2017-10-12 00:00:00.000,"brk-a",281800,278980,281410,279383,200,279383,"Berkshire Hathaway Inc."
2017-10-11 00:00:00.000,"brk-a",282100,279760,282100,281085,200,281085,"Berkshire Hathaway Inc."
2017-10-06 00:00:00.000,"brk-a",281180,279280,281030,281000,200,281000,"Berkshire Hathaway Inc."
2017-10-03 00:00:00.000,"brk-a",279660,277000,278200,278700,200,278700,"Berkshire Hathaway Inc."
2017-10-02 00:00:00.000,"brk-a",278010,274500,274999,278010,200,278010,"Berkshire Hathaway Inc."
2017-09-29 00:00:00.000,"brk-a",274950,273755,274900,274740,200,274740,"Berkshire Hathaway Inc."
2017-09-27 00:00:00.000,"brk-a",275745,273801,274260,274940,200,274940,"Berkshire Hathaway Inc."
2017-09-26 00:00:00.000,"brk-a",274270,272600,273700,272800,200,272800,"Berkshire Hathaway Inc."
2017-09-25 00:00:00.000,"brk-a",273861,271250,273379,273660,200,273660,"Berkshire Hathaway Inc."
2017-09-22 00:00:00.000,"brk-a",274200,272000,274165,273139,200,273139,"Berkshire Hathaway Inc."
2017-09-14 00:00:00.000,"brk-a",268620,267760,268400,268322,200,268322,"Berkshire Hathaway Inc."
2017-09-13 00:00:00.000,"brk-a",268570,266890,267100,268450,200,268450,"Berkshire Hathaway Inc."
2017-09-12 00:00:00.000,"brk-a",268000,266798,267400,267911,200,267911,"Berkshire Hathaway Inc."
2017-09-11 00:00:00.000,"brk-a",268880,266100,267005,266870,200,266870,"Berkshire Hathaway Inc."
2017-09-08 00:00:00.000,"brk-a",263820,260490,260500,263600,200,263600,"Berkshire Hathaway Inc."
2017-09-01 00:00:00.000,"brk-a",272885,271040,272800,271062,200,271062,"Berkshire Hathaway Inc."
2017-08-31 00:00:00.000,"brk-a",272857,270985,271000,271450,200,271450,"Berkshire Hathaway Inc."
2017-08-25 00:00:00.000,"brk-a",270550,268820,268820,269761,200,269761,"Berkshire Hathaway Inc."
2017-08-23 00:00:00.000,"brk-a",271199,269000,269000,270430,200,270430,"Berkshire Hathaway Inc."
2017-08-14 00:00:00.000,"brk-a",266543,265000,265000,266370,200,266370,"Berkshire Hathaway Inc."
2017-08-11 00:00:00.000,"brk-a",265500,263000,264660,263000,200,263000,"Berkshire Hathaway Inc."
2017-08-10 00:00:00.000,"brk-a",266711,264601,265730,264601,200,264601,"Berkshire Hathaway Inc."
2017-08-08 00:00:00.000,"brk-a",267360,264566,266860,264566,200,264566,"Berkshire Hathaway Inc."
2017-08-07 00:00:00.000,"brk-a",267610,265850,266350,266985,200,266985,"Berkshire Hathaway Inc."
2017-07-28 00:00:00.000,"brk-a",261560,258472,259820,261026,200,261026,"Berkshire Hathaway Inc."
2017-07-27 00:00:00.000,"brk-a",259860,258760,259390,259709,200,259709,"Berkshire Hathaway Inc."
2017-07-26 00:00:00.000,"brk-a",260741,259300,259600,259600,200,259600,"Berkshire Hathaway Inc."
2017-07-24 00:00:00.000,"brk-a",258210,257020,257644,257689,200,257689,"Berkshire Hathaway Inc."
2017-07-20 00:00:00.000,"brk-a",258300,257415,257800,257651,200,257651,"Berkshire Hathaway Inc."
2017-07-19 00:00:00.000,"brk-a",257786,256600,256600,257500,200,257500,"Berkshire Hathaway Inc."
2017-07-18 00:00:00.000,"brk-a",256880,255860,256390,256100,200,256100,"Berkshire Hathaway Inc."
2017-07-10 00:00:00.000,"brk-a",257015,255050,256750,255400,200,255400,"Berkshire Hathaway Inc."
2017-07-03 00:00:00.000,"brk-a",258970,254990,254990,257980,200,257980,"Berkshire Hathaway Inc."
2017-06-22 00:00:00.000,"brk-a",254040,252510,253480,252620,200,252620,"Berkshire Hathaway Inc."
2017-06-20 00:00:00.000,"brk-a",257290,255740,256900,255860,200,255860,"Berkshire Hathaway Inc."
2017-05-26 00:00:00.000,"brk-a",248820,247690,247730,248540,200,248540,"Berkshire Hathaway Inc."
2017-05-25 00:00:00.000,"brk-a",248620,247110,248120,247850,200,247850,"Berkshire Hathaway Inc."
2017-05-12 00:00:00.000,"brk-a",245590,244146,244725,245220,200,245220,"Berkshire Hathaway Inc."
2017-05-11 00:00:00.000,"brk-a",245770,243770,245770,245240,200,245240,"Berkshire Hathaway Inc."
2017-05-03 00:00:00.000,"brk-a",250825,248900,248900,250000,200,250000,"Berkshire Hathaway Inc."
2017-05-02 00:00:00.000,"brk-a",249460,248000,248900,249010,200,249010,"Berkshire Hathaway Inc."
2017-05-01 00:00:00.000,"brk-a",249420,248000,248460,248270,200,248270,"Berkshire Hathaway Inc."
2017-04-24 00:00:00.000,"brk-a",249000,246880,248999,248850,200,248850,"Berkshire Hathaway Inc."
2017-04-21 00:00:00.000,"brk-a",247850,245060,247850,245550,200,245550,"Berkshire Hathaway Inc."
2017-04-20 00:00:00.000,"brk-a",247950,244701,244701,247200,200,247200,"Berkshire Hathaway Inc."
2017-04-17 00:00:00.000,"brk-a",247026,244416,245860,246700,200,246700,"Berkshire Hathaway Inc."
2017-04-13 00:00:00.000,"brk-a",248140,245000,247380,245000,200,245000,"Berkshire Hathaway Inc."
2017-04-12 00:00:00.000,"brk-a",248400,247341,248200,247930,200,247930,"Berkshire Hathaway Inc."
2017-04-07 00:00:00.000,"brk-a",250397,248370,248998,249465,200,249465,"Berkshire Hathaway Inc."
2017-04-03 00:00:00.000,"brk-a",250600,248523,250121,250600,200,250600,"Berkshire Hathaway Inc."
2017-03-22 00:00:00.000,"brk-a",254900,252400,253200,253880,200,253880,"Berkshire Hathaway Inc."
2017-03-20 00:00:00.000,"brk-a",259270,257598,258650,258000,200,258000,"Berkshire Hathaway Inc."
2017-03-07 00:00:00.000,"brk-a",263560,262500,263100,262860,200,262860,"Berkshire Hathaway Inc."
2017-03-06 00:00:00.000,"brk-a",263760,261500,263151,262800,200,262800,"Berkshire Hathaway Inc."
2017-02-07 00:00:00.000,"brk-a",245650,243957,245400,244260,200,244260,"Berkshire Hathaway Inc."
2017-02-06 00:00:00.000,"brk-a",245750,244622,245050,244825,200,244825,"Berkshire Hathaway Inc."
2017-01-31 00:00:00.000,"brk-a",247738,244640,246800,245980,200,245980,"Berkshire Hathaway Inc."
2017-01-30 00:00:00.000,"brk-a",247340,244880,246260,246500,200,246500,"Berkshire Hathaway Inc."
2017-01-26 00:00:00.000,"brk-a",247640,246210,247500,247640,200,247640,"Berkshire Hathaway Inc."
2017-01-24 00:00:00.000,"brk-a",241560,238310,238900,240940,200,240940,"Berkshire Hathaway Inc."
2017-01-23 00:00:00.000,"brk-a",240250,237984,239500,238100,200,238100,"Berkshire Hathaway Inc."
2017-01-20 00:00:00.000,"brk-a",240980,239460,240280,240280,200,240280,"Berkshire Hathaway Inc."
2017-01-19 00:00:00.000,"brk-a",241500,238730,241000,239120,200,239120,"Berkshire Hathaway Inc."
2017-01-12 00:00:00.000,"brk-a",242920,240580,242920,242850,200,242850,"Berkshire Hathaway Inc."
2017-01-11 00:00:00.000,"brk-a",243540,241711,242425,243160,200,243160,"Berkshire Hathaway Inc."
2017-01-10 00:00:00.000,"brk-a",244010,242077,243000,242077,200,242077,"Berkshire Hathaway Inc."
2017-01-09 00:00:00.000,"brk-a",244990,243111,244990,243111,200,243111,"Berkshire Hathaway Inc."
2017-01-06 00:00:00.000,"brk-a",245650,244190,245575,245394,200,245394,"Berkshire Hathaway Inc."
2017-01-05 00:00:00.000,"brk-a",245665,243360,245665,244852,200,244852,"Berkshire Hathaway Inc."
2016-12-30 00:00:00.000,"brk-a",245580,243930,244850,244121,200,244121,"Berkshire Hathaway Inc."
2016-12-28 00:00:00.000,"brk-a",248200,245330,248000,245330,200,245330,"Berkshire Hathaway Inc."
2016-12-27 00:00:00.000,"brk-a",248625,247150,248000,247300,200,247300,"Berkshire Hathaway Inc."
2016-12-23 00:00:00.000,"brk-a",249000,247200,249000,248000,200,248000,"Berkshire Hathaway Inc."
2016-12-22 00:00:00.000,"brk-a",249100,247420,248190,249000,200,249000,"Berkshire Hathaway Inc."
2016-12-19 00:00:00.000,"brk-a",248330,246700,247899,248330,200,248330,"Berkshire Hathaway Inc."
2016-12-16 00:00:00.000,"brk-a",248900,246405,248540,246405,200,246405,"Berkshire Hathaway Inc."
2016-11-29 00:00:00.000,"brk-a",236900,235320,235795,236391,200,236391,"Berkshire Hathaway Inc."
2016-11-28 00:00:00.000,"brk-a",237660,235370,236659,235400,200,235400,"Berkshire Hathaway Inc."
2016-11-25 00:00:00.000,"brk-a",237635,236510,237150,237085,200,237085,"Berkshire Hathaway Inc."
2016-10-24 00:00:00.000,"brk-a",217260,215500,216440,215500,200,215500,"Berkshire Hathaway Inc."
2016-10-21 00:00:00.000,"brk-a",215940,214259,215400,215600,200,215600,"Berkshire Hathaway Inc."
2016-10-20 00:00:00.000,"brk-a",218000,216340,217014,216975,200,216975,"Berkshire Hathaway Inc."
2016-10-19 00:00:00.000,"brk-a",218500,216700,216700,217350,200,217350,"Berkshire Hathaway Inc."
2016-10-18 00:00:00.000,"brk-a",217480,216200,216600,216300,200,216300,"Berkshire Hathaway Inc."
2016-10-14 00:00:00.000,"brk-a",217280,215620,215620,216370,200,216370,"Berkshire Hathaway Inc."
2016-10-11 00:00:00.000,"brk-a",217599,215373,217599,215920,200,215920,"Berkshire Hathaway Inc."
2016-10-06 00:00:00.000,"brk-a",215970,214945,215970,215860,200,215860,"Berkshire Hathaway Inc."
2016-10-04 00:00:00.000,"brk-a",216210,214270,215960,214520,200,214520,"Berkshire Hathaway Inc."
2016-09-26 00:00:00.000,"brk-a",217350,216080,217000,216160,200,216160,"Berkshire Hathaway Inc."
2016-09-23 00:00:00.000,"brk-a",219530,217432,219440,217750,200,217750,"Berkshire Hathaway Inc."
2016-09-20 00:00:00.000,"brk-a",218970,217251,218860,217870,200,217870,"Berkshire Hathaway Inc."
2016-09-15 00:00:00.000,"brk-a",220564,218434,218700,220339,200,220339,"Berkshire Hathaway Inc."
2016-09-07 00:00:00.000,"brk-a",225660,224080,225510,224230,200,224230,"Berkshire Hathaway Inc."
2016-09-06 00:00:00.000,"brk-a",226340,224000,226340,225849,200,225849,"Berkshire Hathaway Inc."
2016-09-01 00:00:00.000,"brk-a",226440,223240,225680,225350,200,225350,"Berkshire Hathaway Inc."
2016-08-31 00:00:00.000,"brk-a",226145,223040,225280,225760,200,225760,"Berkshire Hathaway Inc."
2016-08-30 00:00:00.000,"brk-a",225330,224040,224040,224850,200,224850,"Berkshire Hathaway Inc."
2016-08-23 00:00:00.000,"brk-a",223870,222851,223020,223500,200,223500,"Berkshire Hathaway Inc."
2016-08-03 00:00:00.000,"brk-a",215735,214620,215735,215300,200,215300,"Berkshire Hathaway Inc."
2016-08-02 00:00:00.000,"brk-a",215630,214520,215350,214900,200,214900,"Berkshire Hathaway Inc."
2016-07-22 00:00:00.000,"brk-a",217158,215920,216760,216805,200,216805,"Berkshire Hathaway Inc."
2016-07-20 00:00:00.000,"brk-a",220270,218590,220003,219187,200,219187,"Berkshire Hathaway Inc."
2016-07-12 00:00:00.000,"brk-a",217500,216070,216140,217050,200,217050,"Berkshire Hathaway Inc."
2016-07-11 00:00:00.000,"brk-a",216405,215200,216405,215824,200,215824,"Berkshire Hathaway Inc."
2016-07-08 00:00:00.000,"brk-a",215550,214035,214590,214720,200,214720,"Berkshire Hathaway Inc."
2016-07-06 00:00:00.000,"brk-a",213950,211500,212010,213620,200,213620,"Berkshire Hathaway Inc."
2016-07-05 00:00:00.000,"brk-a",215270,212650,214710,212960,200,212960,"Berkshire Hathaway Inc."
2016-07-01 00:00:00.000,"brk-a",217210,215600,216421,216298,200,216298,"Berkshire Hathaway Inc."
2016-06-22 00:00:00.000,"brk-a",216940,215420,215420,216266,200,216266,"Berkshire Hathaway Inc."
2016-06-20 00:00:00.000,"brk-a",214396,212500,213200,212630,200,212630,"Berkshire Hathaway Inc."
2016-06-13 00:00:00.000,"brk-a",213925,211450,212300,211450,200,211450,"Berkshire Hathaway Inc."
2016-06-07 00:00:00.000,"brk-a",213662,212180,213200,212210,200,212210,"Berkshire Hathaway Inc."
2016-06-03 00:00:00.000,"brk-a",212240,210210,211700,211615,200,211615,"Berkshire Hathaway Inc."
2016-06-02 00:00:00.000,"brk-a",213060,211570,212148,212355,200,212355,"Berkshire Hathaway Inc."
2016-06-01 00:00:00.000,"brk-a",213090,210703,211100,212360,200,212360,"Berkshire Hathaway Inc."
2016-05-31 00:00:00.000,"brk-a",216070,211695,215900,211695,200,211695,"Berkshire Hathaway Inc."
2016-05-27 00:00:00.000,"brk-a",215380,214290,215380,214303,200,214303,"Berkshire Hathaway Inc."
2016-05-26 00:00:00.000,"brk-a",215970,214360,215750,214600,200,214600,"Berkshire Hathaway Inc."
2016-05-23 00:00:00.000,"brk-a",213050,211650,213050,212210,200,212210,"Berkshire Hathaway Inc."
2016-05-18 00:00:00.000,"brk-a",212700,209940,210155,212200,200,212200,"Berkshire Hathaway Inc."
2016-05-12 00:00:00.000,"brk-a",215570,213435,214900,214860,200,214860,"Berkshire Hathaway Inc."
2016-05-11 00:00:00.000,"brk-a",217205,214211,217100,214468,200,214468,"Berkshire Hathaway Inc."
2016-05-09 00:00:00.000,"brk-a",216580,212950,216580,214430,200,214430,"Berkshire Hathaway Inc."
2016-05-06 00:00:00.000,"brk-a",217245,215135,215390,217000,200,217000,"Berkshire Hathaway Inc."
2016-05-05 00:00:00.000,"brk-a",217200,215230,216515,215880,200,215880,"Berkshire Hathaway Inc."
2016-05-04 00:00:00.000,"brk-a",216550,215103,215755,216515,200,216515,"Berkshire Hathaway Inc."
2016-05-02 00:00:00.000,"brk-a",220640,218730,219180,220253,200,220253,"Berkshire Hathaway Inc."
2016-04-29 00:00:00.000,"brk-a",219750,216860,218679,219000,200,219000,"Berkshire Hathaway Inc."
2016-04-28 00:00:00.000,"brk-a",221030,218661,219870,219120,200,219120,"Berkshire Hathaway Inc."
2016-04-27 00:00:00.000,"brk-a",221985,219980,220330,221430,200,221430,"Berkshire Hathaway Inc."
2016-04-22 00:00:00.000,"brk-a",219500,217400,217400,219038,200,219038,"Berkshire Hathaway Inc."
2016-04-20 00:00:00.000,"brk-a",219600,218060,218400,218928,200,218928,"Berkshire Hathaway Inc."
2016-04-18 00:00:00.000,"brk-a",216650,214350,214350,216650,200,216650,"Berkshire Hathaway Inc."
2016-04-15 00:00:00.000,"brk-a",216080,214470,216080,215110,200,215110,"Berkshire Hathaway Inc."
2016-04-14 00:00:00.000,"brk-a",216250,215310,216250,215600,200,215600,"Berkshire Hathaway Inc."
2016-04-12 00:00:00.000,"brk-a",213720,211652,212250,213700,200,213700,"Berkshire Hathaway Inc."
