ID,TableID,ExplicitName,InferredName,ExplicitDataType,InferredDataType,DataCategory,Description,IsHidden,State,IsUnique,IsKey,IsNullable,Alignment,TableDetailPosition,IsDefaultLabel,IsDefaultImage,SummarizeBy,ColumnStorageID,Type,SourceColumn,ColumnOriginID,Expression,FormatString,IsAvailableInMDX,SortByColumnID,AttributeHierarchyID,ModifiedTime,StructureModifiedTime,RefreshedTime,SystemFlags,KeepUniqueRows,DisplayOrdinal,ErrorMessage,SourceProviderType,DisplayFolder,EncodingHint,RelatedColumnDetailsID,AlternateOfID,LineageTag,SourceLineageTag
3801,3800,"RowNumber-2662979B-1795-4F74-8F37-6A1BA8059B61","",6,19,"","",True,1,True,True,False,1,-1,False,False,1,3854,3,"",,"","",True,,3802,2020-12-11 04:53:29.346,2020-12-11 04:53:29.343,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"",""
3803,3800,"SupplierID","",6,19,"","",False,1,False,False,True,1,-1,False,False,6,3858,1,"SupplierID",,"","0",True,,3844,2022-06-08 03:42:09.260,2020-12-11 04:53:29.343,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"95f6a5d3-ea46-47dc-860c-500816d9c89b",""
3804,3800,"AddressID","",6,19,"","",False,1,False,False,True,1,-1,False,False,2,3862,1,"AddressID",,"","0",True,,3845,2022-06-08 03:42:09.260,2020-12-11 04:53:29.343,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"ffafdba4-a449-452a-b7e4-9ca38982323e",""
3805,3800,"PhoneNumber","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,3866,1,"PhoneNumber",,"","",True,,3846,2022-06-08 03:42:09.260,2020-12-11 04:53:29.343,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"569781b4-14aa-4cc7-9d39-d6159e1d415b",""
3806,3800,"SupplierName","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,3870,1,"SupplierName",,"","",True,,3847,2022-06-08 03:42:09.260,2020-12-11 04:53:29.343,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"3dfcb086-c157-40dd-a767-2bd3d8ec9005",""
3807,3800,"Notes","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,3874,1,"Notes",,"","",True,,3848,2022-06-08 03:42:09.260,2020-12-11 04:53:29.343,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"0cfc510a-0e0f-450d-8df4-5387fb6f4f69",""
3885,3884,"RowNumber-2662979B-1795-4F74-8F37-6A1BA8059B61","",6,19,"","",True,1,True,True,False,1,-1,False,False,1,3992,3,"",,"","",True,,3886,2020-12-11 04:53:29.573,2020-12-11 04:53:29.573,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"",""
3891,3884,"TimeSheetID","",6,19,"","",False,1,False,False,True,1,-1,False,False,6,4000,1,"TimeSheetID",,"","0",True,,3968,2022-06-08 03:42:09.260,2020-12-11 04:53:29.573,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"db786efc-c652-4d4f-b925-7b61dbdc0ce0",""
3892,3884,"EmployeeID","",6,19,"","",False,1,False,False,True,1,-1,False,False,6,4004,1,"EmployeeID",,"","0",True,,3969,2022-06-08 03:42:09.260,2020-12-11 04:53:29.573,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"99f2a820-39c6-4f7d-a523-59dfe1970f7d",""
3893,3884,"ApprovedBy","",6,19,"","",False,1,False,False,True,1,-1,False,False,2,4008,1,"ApprovedBy",,"","0",True,,3970,2022-06-08 03:42:09.260,2020-12-11 04:53:29.573,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"6d5fb758-ca45-4fb6-9927-b6b69aab9cd5",""
3894,3884,"StartDate","",9,19,"","",False,1,False,False,True,1,-1,False,False,2,4012,1,"StartDate",,"","Long Date",True,,3971,2022-06-08 03:42:09.260,2020-12-11 04:53:29.573,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"33bc2830-fe6b-4325-b1e9-842e831a5417",""
3902,3884,"StartTime","",9,19,"","",False,1,False,False,True,1,-1,False,False,2,4044,1,"StartTime",,"","Long Time",True,,3979,2022-06-08 03:42:09.260,2020-12-11 04:53:29.573,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"1709b367-46fc-4440-a500-985c3a11ef07",""
3903,3884,"EndTime","",9,19,"","",False,1,False,False,True,1,-1,False,False,2,4048,1,"EndTime",,"","Long Time",True,,3980,2022-06-08 03:42:09.260,2020-12-11 04:53:29.573,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"b44af135-81a1-4ec3-aac8-c4102b1d3798",""
3904,3884,"ApprovalStatus","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,4052,1,"ApprovalStatus",,"","",True,,3981,2022-06-08 03:42:09.260,2020-12-11 04:53:29.573,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"11a9ecd8-101a-41e1-927e-8d452cf159a7",""
3888,3887,"RowNumber-2662979B-1795-4F74-8F37-6A1BA8059B61","",6,19,"","",True,1,True,True,False,1,-1,False,False,1,3996,3,"",,"","",True,,3889,2020-12-11 04:53:29.573,2020-12-11 04:53:29.573,1699-12-31 00:00:00.000,2,False,0,"","","",0,,,"",""
3895,3887,"","Date",1,9,"PaddedDateTableDates","",True,1,False,False,True,1,-1,False,False,2,4016,4,"[Date]",,"","",True,,3972,2022-06-08 03:42:09.260,2020-12-11 04:53:29.573,1699-12-31 00:00:00.000,2,False,0,"","","",0,,,"b6605e39-6964-46b5-a045-8d57f5131314",""
3896,3887,"Year","",1,6,"Years","",True,1,False,False,True,1,-1,False,False,2,4020,2,"",,"YEAR([Date])","",True,,3973,2022-06-08 03:42:09.260,2020-12-11 04:53:29.573,2020-12-11 04:53:33.646,2,False,0,"","","",0,,,"54bb0bed-4032-45b0-80f0-9f4176941909",""
3897,3887,"MonthNo","",1,6,"MonthOfYear","",True,1,False,False,True,1,-1,False,False,2,4024,2,"",,"MONTH([Date])","",True,,3974,2022-06-08 03:42:09.260,2020-12-11 04:53:29.573,2020-12-11 04:53:33.646,2,False,0,"","","",0,,,"caa14456-fa42-4e48-8b5e-ab842e028cf1",""
3898,3887,"Month","",1,2,"Months","",True,1,False,False,True,1,-1,False,False,2,4028,2,"",,"FORMAT([Date], ""MMMM"")","",True,3897,3975,2022-06-08 03:42:09.260,2020-12-11 04:53:29.573,2020-12-11 04:53:33.650,2,False,0,"","","",0,,,"d1adbc17-0764-4a51-84f4-b380b7f92b4f",""
3899,3887,"QuarterNo","",1,6,"QuarterOfYear","",True,1,False,False,True,1,-1,False,False,2,4032,2,"",,"INT(([MonthNo] + 2) / 3)","",True,,3976,2022-06-08 03:42:09.260,2020-12-11 04:53:29.573,2020-12-11 04:53:33.653,2,False,0,"","","",0,,,"84706bdf-c595-452d-98a2-3bca1431ce6b",""
3900,3887,"Quarter","",1,2,"Quarters","",True,1,False,False,True,1,-1,False,False,2,4036,2,"",,"""Qtr "" & [QuarterNo]","",True,3899,3977,2022-06-08 03:42:09.260,2020-12-11 04:53:29.573,2020-12-11 04:53:33.653,2,False,0,"","","",0,,,"978fef14-71a5-44b0-9141-4387363a738b",""
3901,3887,"Day","",1,6,"DayOfMonth","",True,1,False,False,True,1,-1,False,False,2,4040,2,"",,"DAY([Date])","",True,,3978,2022-06-08 03:42:09.260,2020-12-11 04:53:29.573,2020-12-11 04:53:33.646,2,False,0,"","","",0,,,"de014095-d05f-4b78-a5c2-77cd09c19209",""
10755,10754,"RowNumber-2662979B-1795-4F74-8F37-6A1BA8059B61","",6,19,"","",True,1,True,True,False,1,-1,False,False,1,10779,3,"",,"","",True,,10756,2020-12-11 06:28:53.773,2020-12-11 06:28:53.773,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"",""
10757,10754,"StoreID","",6,19,"","",False,1,False,False,True,1,-1,False,False,2,10783,1,"StoreID",,"","0",True,,10770,2022-06-08 03:42:09.260,2020-12-11 06:28:53.773,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"b8f63cda-9b9d-4fe1-a94c-c47bf6fa885d",""
10758,10754,"StoreName","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,10787,1,"StoreName",,"","",True,,10771,2022-06-08 03:42:09.260,2020-12-11 06:28:53.773,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"cb0f8f75-d631-4b02-9df8-b70497158e60",""
10759,10754,"Offer","",2,19,"","",False,1,False,False,True,1,-1,False,False,2,10791,1,"Offer",,"","",True,,10772,2022-06-08 03:42:09.260,2020-12-11 06:28:53.773,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"d21428b9-0763-49bd-86a0-c10f2d74e6d1",""
10760,10754,"DiscountPercentage","",6,19,"","",False,1,False,False,True,1,-1,False,False,3,10795,1,"DiscountPercentage",,"","0",True,,10773,2022-06-08 03:42:09.260,2020-12-11 06:28:53.773,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"ee619204-fd3b-4a2a-a984-0a334cd31861",""
