ID,TableID,ExplicitName,InferredName,ExplicitDataType,InferredDataType,DataCategory,Description,IsHidden,State,IsUnique,IsKey,IsNullable,Alignment,TableDetailPosition,IsDefaultLabel,IsDefaultImage,SummarizeBy,ColumnStorageID,Type,SourceColumn,ColumnOriginID,Expression,FormatString,IsAvailableInMDX,SortByColumnID,AttributeHierarchyID,ModifiedTime,StructureModifiedTime,RefreshedTime,SystemFlags,KeepUniqueRows,DisplayOrdinal,ErrorMessage,SourceProviderType,DisplayFolder,EncodingHint,RelatedColumnDetailsID,AlternateOfID,LineageTag,SourceLineageTag
27677,27667,"Day","",1,6,"DayOfMonth","",True,1,False,False,True,1,-1,False,False,2,27755,2,"",,"DAY([Date])","",True,,27721,2022-06-05 16:32:51.613,2017-06-25 19:14:29.740,2017-06-30 19:12:17.680,2,False,0,"","","",0,,,"52ebf6d0-1327-4a7d-a8fb-10c55d2a4c40",""
27771,27770,"RowNumber-2662979B-1795-4F74-8F37-6A1BA8059B61","",6,19,"","",True,1,True,True,False,1,-1,False,False,1,27829,3,"",,"","",True,,27772,2017-06-30 19:12:17.596,2017-06-25 19:14:29.866,1699-12-31 00:00:00.000,2,False,0,"","","",0,,,"",""
27774,27770,"","Date",1,9,"PaddedDateTableDates","",True,1,False,False,True,1,-1,False,False,2,27833,4,"[Date]",,"","",True,,27817,2022-06-05 16:32:51.613,2017-06-25 19:14:29.866,1699-12-31 00:00:00.000,2,False,0,"","","",0,,,"48765661-70cb-4853-bc32-5ad00a01ef1a",""
27775,27770,"Year","",1,6,"Years","",True,1,False,False,True,1,-1,False,False,2,27837,2,"",,"YEAR([Date])","",True,,27818,2022-06-05 16:32:51.613,2017-06-25 19:14:29.866,2017-06-30 19:12:17.633,2,False,0,"","","",0,,,"21a2a56e-26c0-470b-b711-5b8731474960",""
27776,27770,"MonthNo","",1,6,"MonthOfYear","",True,1,False,False,True,1,-1,False,False,2,27841,2,"",,"MONTH([Date])","",True,,27819,2022-06-05 16:32:51.613,2017-06-25 19:14:29.866,2017-06-30 19:12:17.633,2,False,0,"","","",0,,,"7189aab4-e7a9-464f-ba18-b77363e77264",""
27777,27770,"Month","",1,2,"Months","",True,1,False,False,True,1,-1,False,False,2,27845,2,"",,"FORMAT([Date], ""MMMM"")","",True,27776,27820,2022-06-05 16:32:51.616,2017-06-25 19:14:29.866,2017-06-30 19:12:17.633,2,False,0,"","","",0,,,"aaee5fd0-dfdd-4122-932b-7013350e1ec6",""
27778,27770,"QuarterNo","",1,6,"QuarterOfYear","",True,1,False,False,True,1,-1,False,False,2,27849,2,"",,"INT(([MonthNo] + 2) / 3)","",True,,27821,2022-06-05 16:32:51.613,2017-06-25 19:14:29.866,2017-06-30 19:12:17.650,2,False,0,"","","",0,,,"8e3a607d-5fad-4d82-b4f0-4ecd01ea2eae",""
27779,27770,"Quarter","",1,2,"Quarters","",True,1,False,False,True,1,-1,False,False,2,27853,2,"",,"""Qtr "" & [QuarterNo]","",True,27778,27822,2022-06-05 16:32:51.616,2017-06-25 19:14:29.866,2017-06-30 19:12:17.650,2,False,0,"","","",0,,,"21ea83a1-cfc5-4eb0-9778-11965b371e16",""
27780,27770,"Day","",1,6,"DayOfMonth","",True,1,False,False,True,1,-1,False,False,2,27857,2,"",,"DAY([Date])","",True,,27823,2022-06-05 16:32:51.613,2017-06-25 19:14:29.866,2017-06-30 19:12:17.633,2,False,0,"","","",0,,,"10a5bdb8-36f1-4381-ac31-e72322d92f0c",""
40470,40469,"RowNumber-2662979B-1795-4F74-8F37-6A1BA8059B61","",6,19,"","",True,1,True,True,False,1,-1,False,False,1,40551,3,"",,"","",True,,40471,2017-06-27 20:39:32.383,2017-06-27 20:39:32.210,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"",""
40473,40469,"Source.Name","",2,19,"","",True,1,False,False,True,1,-1,False,False,2,40555,1,"Source.Name",,"","",True,,40528,2022-06-05 16:32:51.616,2017-06-27 20:39:32.210,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"6bfc03c1-43c4-4ae4-a043-6d85883795a4",""
40474,40469,"custSupID","",2,19,"","",True,1,False,False,True,1,-1,False,False,2,40559,1,"custSupID",,"","",True,,40529,2022-06-05 16:32:51.616,2017-06-27 20:39:32.210,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"f2f61f46-8787-4328-b612-52f4678dbbb2",""
40475,40469,"custSupName","",2,19,"","",True,1,False,False,True,1,-1,False,False,2,40563,1,"custSupName",,"","",True,,40530,2022-06-05 16:32:51.616,2017-06-27 20:39:32.210,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"6b885359-abd9-44ef-8355-48cfc6f3e827",""
40476,40469,"taxRegistrationCountry","",2,19,"","",True,1,False,False,True,1,-1,False,False,2,40567,1,"taxRegistrationCountry",,"","",True,,40531,2022-06-05 16:32:51.616,2017-06-27 20:39:32.210,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"f81e836b-da5f-4032-8175-033f553c6903",""
40477,40469,"custSupTp","",2,19,"","",True,1,False,False,True,1,-1,False,False,2,40571,1,"custSupTp",,"","",True,,40532,2022-06-05 16:32:51.616,2017-06-27 20:39:32.210,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"2368f00b-ffb3-44d6-a1d2-c3a1804e1334",""
40478,40469,"country","",2,19,"","",True,1,False,False,True,1,-1,False,False,2,40575,1,"country",,"","",True,,40533,2022-06-05 16:32:51.616,2017-06-27 20:39:32.210,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"c9557ffd-9da8-441c-8a0d-626aee93f0a3",""
40479,40469,"city","",2,19,"","",True,1,False,False,True,1,-1,False,False,2,40579,1,"city",,"","",True,,40534,2022-06-05 16:32:51.616,2017-06-27 20:39:32.210,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"acce9f8f-3e76-495a-9643-3b8f6461c09e",""
40480,40469,"website","",2,19,"","",True,1,False,False,True,1,-1,False,False,2,40583,1,"website",,"","",True,,40535,2022-06-05 16:32:51.616,2017-06-27 20:39:32.210,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"e1d911e7-3afd-4f0c-a608-a65a755cf2fb",""
40481,40469,"bankAccount","",2,19,"","",True,1,False,False,True,1,-1,False,False,2,40587,1,"bankAccount",,"","",True,,40536,2022-06-05 16:32:51.616,2017-06-27 20:39:32.210,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"0cb356ba-c81d-4cd5-b9d6-34f4c8e9a273",""
40482,40469,"telephone","",2,19,"","",True,1,False,False,True,1,-1,False,False,2,40591,1,"telephone",,"","",True,,40537,2022-06-05 16:32:51.616,2017-06-27 20:39:32.210,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"7836b267-5b5d-462f-aec0-5a8f9c21ae09",""
40483,40469,"commerceNr","",2,19,"","",True,1,False,False,True,1,-1,False,False,2,40595,1,"commerceNr",,"","",True,,40538,2022-06-05 16:32:51.616,2017-06-27 20:39:32.210,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"c93cf824-fd86-4b37-93ed-de6e76a85ff3",""
40484,40469,"fax","",2,19,"","",True,1,False,False,True,1,-1,False,False,2,40599,1,"fax",,"","",True,,40539,2022-06-05 16:32:51.616,2017-06-27 20:39:32.210,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"11fe4532-a203-4f6b-8f71-d29d945387a7",""
40485,40469,"eMail","",2,19,"","",True,1,False,False,True,1,-1,False,False,2,40603,1,"eMail",,"","",True,,40540,2022-06-05 16:32:51.616,2017-06-27 20:39:32.210,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"d62c97ec-37bc-4948-a696-27ad43a7c8b1",""
40486,40469,"taxRegIdent","",2,19,"","",True,1,False,False,True,1,-1,False,False,2,40607,1,"taxRegIdent",,"","",True,,40541,2022-06-05 16:32:51.616,2017-06-27 20:39:32.210,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"8b59bc70-a86f-42af-a769-daf182b8030c",""
40487,40469,"contact","",2,19,"","",True,1,False,False,True,1,-1,False,False,2,40611,1,"contact",,"","",True,,40542,2022-06-05 16:32:51.616,2017-06-27 20:39:32.210,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"5dd9844b-4bcc-4285-a3b6-aff913db3b13",""
40488,40469,"Link","",2,19,"","",True,1,False,False,True,1,-1,False,False,2,40615,1,"Link",,"","",True,,40543,2022-06-05 16:32:51.616,2017-06-27 20:39:32.210,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"d6c7b028-b350-4ffa-aa9f-1bb27312f356",""
40489,40469,"VATCodeCountry","",2,19,"","",True,1,False,False,True,1,-1,False,False,2,40619,1,"VATCodeCountry",,"","",True,,40544,2022-06-05 16:32:51.616,2017-06-27 20:39:32.210,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"46e4aba3-9187-4c0c-9816-e0c2501fbc47",""
40490,40469,"VAT_RegistrVsCode","",2,19,"","",True,1,False,False,True,1,-1,False,False,2,40623,1,"VAT_RegistrVsCode",,"","",True,,40545,2022-06-05 16:32:51.616,2017-06-27 20:39:32.210,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"3c923b21-c394-48d9-b980-70802b7b6679",""
41203,41202,"RowNumber-2662979B-1795-4F74-8F37-6A1BA8059B61","",6,19,"","",True,1,True,True,False,1,-1,False,False,1,41232,3,"",,"","",True,,41204,2017-06-27 20:42:47.393,2017-06-27 20:42:47.203,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"",""
41206,41202,"commerceNr","",2,19,"","",True,1,False,False,True,1,-1,False,False,2,41236,1,"commerceNr",,"","",True,,41222,2022-06-05 16:32:51.616,2017-06-27 20:42:47.203,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"57dfdd98-abac-4f60-9c96-35a7540dd26c",""
41207,41202,"Count","",8,19,"","",True,1,False,False,True,1,-1,False,False,3,41240,1,"Count",,"","",True,,41223,2022-06-05 16:32:51.616,2017-06-27 20:42:47.203,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"f00a1453-15f2-4235-b8f2-b60b156c4393",""
41208,41202,"Source.Name","",2,19,"","",True,1,False,False,True,1,-1,False,False,2,41244,1,"Source.Name",,"","",True,,41224,2022-06-05 16:32:51.616,2017-06-27 20:42:47.203,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"bd57545c-fd8c-430b-b1d5-ca221a21f542",""
41209,41202,"custSupID","",2,19,"","",True,1,False,False,True,1,-1,False,False,2,41248,1,"custSupID",,"","",True,,41225,2022-06-05 16:32:51.616,2017-06-27 20:42:47.203,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"3f601768-7476-4601-bad5-405606053a16",""
41210,41202,"custSupName","",2,19,"","",True,1,False,False,True,1,-1,False,False,2,41252,1,"custSupName",,"","",True,,41226,2022-06-05 16:32:51.616,2017-06-27 20:42:47.203,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"68c64c9f-948f-4257-95b3-dac623ed9eef",""
42027,42026,"RowNumber-2662979B-1795-4F74-8F37-6A1BA8059B61","",6,19,"","",True,1,True,True,False,1,-1,False,False,1,42072,3,"",,"","",True,,42028,2017-06-27 21:11:12.853,2017-06-27 21:11:12.093,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"",""
42030,42026,"Source.Name","",2,19,"","",True,1,False,False,True,1,-1,False,False,2,42076,1,"Source.Name",,"","",True,,42058,2022-06-05 16:32:51.616,2017-06-27 21:11:12.093,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"b9e51cec-8901-4175-8ff5-a39bba635955",""
42031,42026,"custSupID","",2,19,"","",True,1,False,False,True,1,-1,False,False,2,42080,1,"custSupID",,"","",True,,42059,2022-06-05 16:32:51.616,2017-06-27 21:11:12.093,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"e95e9d97-a349-4860-9e7a-fbff6604bb2c",""
42032,42026,"custSupName","",2,19,"","",True,1,False,False,True,1,-1,False,False,2,42084,1,"custSupName",,"","",True,,42060,2022-06-05 16:32:51.616,2017-06-27 21:11:12.093,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"2b2f47cb-6631-4b26-8307-32ef704eb277",""
42033,42026,"taxRegistrationCountry","",2,19,"","",True,1,False,False,True,1,-1,False,False,2,42088,1,"taxRegistrationCountry",,"","",True,,42061,2022-06-05 16:32:51.616,2017-06-27 21:11:12.093,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"90d929b5-40a3-49e5-adb5-585eb45b13ac",""
42034,42026,"custSupTp","",2,19,"","",True,1,False,False,True,1,-1,False,False,2,42092,1,"custSupTp",,"","",True,,42062,2022-06-05 16:32:51.616,2017-06-27 21:11:12.093,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"18ca45de-1a97-4a8d-bf13-89831f84ee60",""
42035,42026,"bankAccNr","",2,19,"","",True,1,False,False,True,1,-1,False,False,2,42096,1,"bankAccNr",,"","",True,,42063,2022-06-05 16:32:51.616,2017-06-27 21:11:12.093,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"264a04ef-aab3-4412-af56-36ebcbfb54ec",""
42036,42026,"bankIdCd","",2,19,"","",True,1,False,False,True,1,-1,False,False,2,42100,1,"bankIdCd",,"","",True,,42064,2022-06-05 16:32:51.616,2017-06-27 21:11:12.093,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"8d71bfea-c412-43fc-91f2-7bb4ecaa46f7",""
42037,42026,"Bank_Country","",2,19,"","",True,1,False,False,True,1,-1,False,False,2,42104,1,"Bank_Country",,"","",True,,42065,2022-06-05 16:32:51.616,2017-06-27 21:11:12.093,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"fe113aca-36c4-4a66-a615-42a84da4a250",""
42038,42026,"Afwijkende Landcode","",2,19,"","",True,1,False,False,True,1,-1,False,False,2,42108,1,"Afwijkende Landcode",,"","",True,,42066,2022-06-05 16:32:51.616,2017-06-27 21:11:12.093,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"8a45bf4f-9bc5-4054-b912-1cc79e6fbbff",""
44234,44233,"RowNumber-2662979B-1795-4F74-8F37-6A1BA8059B61","",6,19,"","",True,1,True,True,False,1,-1,False,False,1,44263,3,"",,"","",True,,44235,2017-06-27 21:21:19.203,2017-06-27 21:21:19.050,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"",""
44237,44233,"bankAccNr","",2,19,"","",True,1,False,False,True,1,-1,False,False,2,44267,1,"bankAccNr",,"","",True,,44253,2022-06-05 16:32:51.616,2017-06-27 21:21:19.050,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"8c85d602-3e68-4473-b8c3-c9af4c3c1bbd",""
44238,44233,"Source.Name","",2,19,"","",True,1,False,False,True,1,-1,False,False,2,44271,1,"Source.Name",,"","",True,,44254,2022-06-05 16:32:51.616,2017-06-27 21:21:19.050,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"aec447ed-9f02-43a6-b648-02cbd74d6eec",""
44239,44233,"Count","",8,19,"","",True,1,False,False,True,1,-1,False,False,3,44275,1,"Count",,"","",True,,44255,2022-06-05 16:32:51.616,2017-06-27 21:21:19.050,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"d97ae042-5cf8-4b70-aaba-0218d6ee9c62",""
44240,44233,"custSupID","",2,19,"","",True,1,False,False,True,1,-1,False,False,2,44279,1,"custSupID",,"","",True,,44256,2022-06-05 16:32:51.616,2017-06-27 21:21:19.050,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"6ddb3d62-9274-4fca-a4df-b045f315f3ae",""
44241,44233,"custSupName","",2,19,"","",True,1,False,False,True,1,-1,False,False,2,44283,1,"custSupName",,"","",True,,44257,2022-06-05 16:32:51.616,2017-06-27 21:21:19.050,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"0a69775b-d864-4934-a199-e384371c369b",""
72323,72322,"RowNumber-2662979B-1795-4F74-8F37-6A1BA8059B61","",6,19,"","",True,1,True,True,False,1,-1,False,False,1,72382,3,"",,"","",True,,72324,2017-06-30 19:12:17.666,2017-06-30 18:07:00.650,1699-12-31 00:00:00.000,2,False,0,"","","",0,,,"",""
72326,72322,"","Date",1,9,"PaddedDateTableDates","",True,1,False,False,True,1,-1,False,False,2,72386,4,"[Date]",,"","",True,,72370,2022-06-05 16:32:51.613,2017-06-30 18:07:00.650,1699-12-31 00:00:00.000,2,False,0,"","","",0,,,"45ee4221-eb29-46e4-834d-f000aae1924c",""
72327,72322,"Year","",1,6,"Years","",True,1,False,False,True,1,-1,False,False,2,72390,2,"",,"YEAR([Date])","",True,,72371,2022-06-05 16:32:51.613,2017-06-30 18:07:00.650,2017-06-30 19:12:17.680,2,False,0,"","","",0,,,"702819e5-1ddb-4ae4-8c04-688bcff08629",""
72328,72322,"MonthNo","",1,6,"MonthOfYear","",True,1,False,False,True,1,-1,False,False,2,72394,2,"",,"MONTH([Date])","",True,,72372,2022-06-05 16:32:51.613,2017-06-30 18:07:00.650,2017-06-30 19:12:17.680,2,False,0,"","","",0,,,"d4996c02-bc97-4403-b875-e1a22177390b",""
72329,72322,"Month","",1,2,"Months","",True,1,False,False,True,1,-1,False,False,2,72398,2,"",,"FORMAT([Date], ""MMMM"")","",True,72328,72373,2022-06-05 16:32:51.616,2017-06-30 18:07:00.650,2017-06-30 19:12:17.696,2,False,0,"","","",0,,,"eff3454e-05ad-4f39-8b82-b0a80076beb3",""
72330,72322,"QuarterNo","",1,6,"QuarterOfYear","",True,1,False,False,True,1,-1,False,False,2,72402,2,"",,"INT(([MonthNo] + 2) / 3)","",True,,72374,2022-06-05 16:32:51.613,2017-06-30 18:07:00.650,2017-06-30 19:12:17.733,2,False,0,"","","",0,,,"8f07c03a-2991-4d6b-aca2-9e8b4f57080b",""
72331,72322,"Quarter","",1,2,"Quarters","",True,1,False,False,True,1,-1,False,False,2,72406,2,"",,"""Qtr "" & [QuarterNo]","",True,72330,72375,2022-06-05 16:32:51.616,2017-06-30 18:07:00.650,2017-06-30 19:12:17.796,2,False,0,"","","",0,,,"7852f09c-3ee8-4cc0-9b98-5e9eb855914f",""
72332,72322,"Day","",1,6,"DayOfMonth","",True,1,False,False,True,1,-1,False,False,2,72410,2,"",,"DAY([Date])","",True,,72376,2022-06-05 16:32:51.613,2017-06-30 18:07:00.650,2017-06-30 19:12:17.680,2,False,0,"","","",0,,,"344f6f96-fa9b-4ca3-ac49-f63c5e35b2ca",""
72426,72425,"RowNumber-2662979B-1795-4F74-8F37-6A1BA8059B61","",6,19,"","",True,1,True,True,False,1,-1,False,False,1,72484,3,"",,"","",True,,72427,2017-06-30 19:12:17.633,2017-06-30 18:07:00.746,1699-12-31 00:00:00.000,2,False,0,"","","",0,,,"",""
72429,72425,"","Date",1,9,"PaddedDateTableDates","",True,1,False,False,True,1,-1,False,False,2,72488,4,"[Date]",,"","",True,,72472,2022-06-05 16:32:51.616,2017-06-30 18:07:00.746,1699-12-31 00:00:00.000,2,False,0,"","","",0,,,"f13f6565-fedc-4e9d-9dc1-f88ea5bc32bf",""
72430,72425,"Year","",1,6,"Years","",True,1,False,False,True,1,-1,False,False,2,72492,2,"",,"YEAR([Date])","",True,,72473,2022-06-05 16:32:51.616,2017-06-30 18:07:00.746,2017-06-30 19:12:17.680,2,False,0,"","","",0,,,"6bbd36b9-310d-4957-827d-28a4aa4882db",""
72431,72425,"MonthNo","",1,6,"MonthOfYear","",True,1,False,False,True,1,-1,False,False,2,72496,2,"",,"MONTH([Date])","",True,,72474,2022-06-05 16:32:51.616,2017-06-30 18:07:00.746,2017-06-30 19:12:17.666,2,False,0,"","","",0,,,"b743ed0a-2a3c-4a56-83be-c704b45ff7f8",""
72432,72425,"Month","",1,2,"Months","",True,1,False,False,True,1,-1,False,False,2,72500,2,"",,"FORMAT([Date], ""MMMM"")","",True,72431,72475,2022-06-05 16:32:51.616,2017-06-30 18:07:00.746,2017-06-30 19:12:17.696,2,False,0,"","","",0,,,"3409d549-2575-4c23-8c86-60b3d615fe58",""
72433,72425,"QuarterNo","",1,6,"QuarterOfYear","",True,1,False,False,True,1,-1,False,False,2,72504,2,"",,"INT(([MonthNo] + 2) / 3)","",True,,72476,2022-06-05 16:32:51.616,2017-06-30 18:07:00.746,2017-06-30 19:12:17.680,2,False,0,"","","",0,,,"34c21320-49ae-42d6-bb55-f7a0acb8f75e",""
72434,72425,"Quarter","",1,2,"Quarters","",True,1,False,False,True,1,-1,False,False,2,72508,2,"",,"""Qtr "" & [QuarterNo]","",True,72433,72477,2022-06-05 16:32:51.616,2017-06-30 18:07:00.746,2017-06-30 19:12:17.733,2,False,0,"","","",0,,,"cdd52a84-f845-41e3-9471-5e06043e21ba",""
72435,72425,"Day","",1,6,"DayOfMonth","",True,1,False,False,True,1,-1,False,False,2,72512,2,"",,"DAY([Date])","",True,,72478,2022-06-05 16:32:51.616,2017-06-30 18:07:00.746,2017-06-30 19:12:17.666,2,False,0,"","","",0,,,"89803317-ebd6-4fb1-8c5f-d9fe0ea8abdf",""
73999,73998,"RowNumber-2662979B-1795-4F74-8F37-6A1BA8059B61","",6,19,"","",True,1,True,True,False,1,-1,False,False,1,74016,3,"",,"","",True,,74000,2017-06-30 18:25:08.873,2017-06-30 18:25:08.670,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"",""
74002,73998,"Link_CustSup","",2,19,"","",True,1,False,False,True,1,-1,False,False,2,74020,1,"Link_CustSup",,"","",True,,74009,2022-06-05 16:32:51.616,2017-06-30 18:25:08.670,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"cb8fae93-f3c8-4122-a3c9-43d18dacf254",""
74003,73998,"AantalBoekstukken","",8,19,"","",True,1,False,False,True,1,-1,False,False,3,74024,1,"AantalBoekstukken",,"","",True,,74010,2022-06-05 16:32:51.616,2017-06-30 18:25:08.670,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"7bba40b9-cfe2-4398-8713-36cd003ab50d",""
74032,74031,"RowNumber-2662979B-1795-4F74-8F37-6A1BA8059B61","",6,19,"","",True,1,True,True,False,1,-1,False,False,1,74067,3,"",,"","",True,,74033,2017-06-30 18:25:09.246,2017-06-30 18:25:09.013,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"",""
74035,74031,"Source.Name","",2,19,"","",True,1,False,False,True,1,-1,False,False,2,74071,1,"Source.Name",,"","",True,,74057,2022-06-05 16:32:51.616,2017-06-30 18:25:09.013,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"786f3972-a27e-40c4-8853-cb2fc85be0be",""
74036,74031,"custSupID","",2,19,"","",True,1,False,False,True,1,-1,False,False,2,74075,1,"custSupID",,"","",True,,74058,2022-06-05 16:32:51.616,2017-06-30 18:25:09.013,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"61b58820-e544-412b-a1ba-e7c5361d8a15",""
74037,74031,"custSupName","",2,19,"","",True,1,False,False,True,1,-1,False,False,2,74079,1,"custSupName",,"","",True,,74059,2022-06-05 16:32:51.616,2017-06-30 18:25:09.013,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"f6b819e6-cf1b-4697-b4cf-d05e8fab17f7",""
74038,74031,"Link","",2,19,"","",True,1,False,False,True,1,-1,False,False,2,74083,1,"Link",,"","",True,,74060,2022-06-05 16:32:51.616,2017-06-30 18:25:09.013,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"61442b72-6fa9-4d4d-bb09-7f9be32b9882",""
74039,74031,"AantalBoekstukken","",8,19,"","",True,1,False,False,True,1,-1,False,False,3,74087,1,"AantalBoekstukken",,"","",True,,74061,2022-06-05 16:32:51.616,2017-06-30 18:25:09.013,1699-12-31 00:00:00.000,0,False,0,"","","",0,,,"320a0737-417a-4a52-8e5d-41a21331e79b",""
